hypothesis,symbol,entry_date,exit_date,entry_price,exit_price,shares,entry_value,exit_value,pnl,pnl_pct,exit_reason,holding_bars,portfolio_run
smart_money_strong_market_healthy,SHB,2022-12-02,2022-12-26,6.513254999999999,6.356820000000001,600,3907.9529999999995,3806.4638160000004,-101.48918399999911,-2.596990905468902,STOP_LOSS,16,combined
leader_pullback_market_regime_v3,TCB,2022-12-22,2022-12-27,13.116554999999998,12.11394,1500,19674.832499999997,18134.56818,-1540.2643199999984,-7.828601946166499,STOP_LOSS,3,combined
smart_money_strong_market_healthy,STB,2022-11-29,2023-01-06,19.50975,24.237875000000003,300,5852.925,7256.819775000001,1403.8947750000007,23.98620817796231,TAKE_PROFIT,27,combined
smart_money_strong_market_healthy,PLX,2022-11-29,2023-01-10,27.103544999999997,32.093945,200,5420.708999999999,6405.951422,985.2424220000012,18.175526891408513,TAKE_PROFIT,29,combined
money_cycle_reset_smt_confirm,VCB,2022-11-28,2023-01-19,41.90094,50.29484,500,20950.469999999998,25097.125160000003,4146.655160000006,19.792659353226952,TAKE_PROFIT,37,combined
leader_pullback_market_regime_v3,MBB,2023-01-18,2023-02-13,10.56528,9.845075,100,1056.528,982.5384849999999,-73.9895150000001,-7.0030813191889,STOP_LOSS,13,combined
leader_pullback_market_regime_v3,HDB,2023-02-21,2023-02-27,9.58479,8.905545,200,1916.958,1777.546782,-139.4112180000002,-7.2725233416694675,STOP_LOSS,4,combined
smart_money_strong_market_healthy,SSI,2022-11-29,2023-03-01,12.346169999999999,12.203895000000001,400,4938.468,4871.794884,-66.67311599999994,-1.3500769064414295,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,CTG,2022-11-30,2023-03-02,16.618305,17.361315,200,3323.661,3465.318474,141.6574740000001,4.262091530995493,MAX_HOLDING,60,combined
leader_pullback_market_regime_v3,STB,2023-03-10,2023-03-14,26.51325,24.88755,100,2651.325,2483.77749,-167.54750999999987,-6.319387853243186,STOP_LOSS,2,combined
smart_money_strong_market_healthy,PLX,2023-01-19,2023-03-21,34.557269999999995,32.46376,700,24190.088999999996,22679.182736000002,-1510.9062639999938,-6.245972323623919,STOP_LOSS,38,combined
leader_pullback_market_healthy,FPT,2023-01-04,2023-04-05,50.275124999999996,50.024975,100,5027.5125,4992.492504999999,-35.01999500000056,-0.6965670398631643,MAX_HOLDING,60,combined
leader_pullback_market_healthy,POW,2023-01-06,2023-04-07,9.84492,10.904545,600,5906.952,6529.641546000001,622.6895460000005,10.541638835054027,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,ACB,2023-01-12,2023-04-13,14.197095,14.622685000000002,200,2839.419,2918.687926,79.26892600000019,2.7917304913434826,MAX_HOLDING,60,combined
leader_pullback_market_healthy_v2,VIB,2023-01-17,2023-04-18,11.195594999999999,11.17441,200,2239.1189999999997,2230.412236,-8.706763999999566,-0.3888477566399806,MAX_HOLDING,60,combined
leader_pullback_market_regime_v3,TPB,2023-03-10,2023-06-05,11.295644999999999,14.212890000000002,300,3388.6934999999994,4255.339266,866.6457660000005,25.574628274879412,TAKE_PROFIT,58,combined
leader_pullback_market_regime_v3,TCB,2023-03-10,2023-06-07,13.006499999999999,15.372310000000002,200,2601.2999999999997,3068.3130760000004,467.01307600000064,17.953064852189318,MAX_HOLDING,60,combined
leader_pullback_market_regime_v3,HPG,2023-03-16,2023-06-13,15.917955,17.41129,200,3183.591,3475.2934840000003,291.70248400000037,9.162687166787453,MAX_HOLDING,60,combined
leader_pullback_market_regime_v3,SHB,2023-03-28,2023-06-23,6.573285,7.866065000000001,3600,23663.826,28261.198332000004,4597.372332000003,19.42784878489219,MAX_HOLDING,60,combined
leader_pullback_market_regime_v3,MBB,2023-04-05,2023-07-03,10.16508,11.264365,500,5082.54,5620.918135,538.3781349999999,10.592698434247442,MAX_HOLDING,60,combined
leader_pullback_market_regime_v3,GVR,2023-04-10,2023-07-03,15.457724999999998,18.75062,400,6183.089999999999,7485.247504000001,1302.1575040000016,21.059979783571027,TAKE_PROFIT,57,combined
leader_pullback_market_regime_v3,VIC,2023-05-16,2023-07-07,27.31365,25.237375,100,2731.365,2518.6900250000003,-212.67497499999945,-7.786398925079566,STOP_LOSS,38,combined
leader_pullback_market_regime_v3,SSI,2023-05-15,2023-07-11,15.68784,18.9905,100,1568.7839999999999,1895.2519000000002,326.4679000000003,20.810251761874188,TAKE_PROFIT,41,combined
leader_pullback_market_healthy_v2,STB,2023-06-23,2023-07-20,30.215099999999996,28.235875,400,12086.039999999999,11271.7613,-814.2786999999989,-6.7373490407114245,STOP_LOSS,19,combined
leader_pullback_market_healthy_v2,MWG,2023-06-07,2023-07-21,40.510245,47.546215000000004,100,4051.0244999999995,4745.112257,694.0877570000002,17.13363513353228,TAKE_PROFIT,32,combined
leader_pullback_market_healthy,SSB,2023-08-02,2023-08-18,26.33316,25.777105,100,2633.316,2572.5550789999998,-60.76092100000005,-2.3073919347317244,STOP_LOSS,12,combined
leader_pullback_market_healthy,GVR,2023-07-04,2023-08-22,19.299644999999998,18.320835,300,5789.893499999999,5485.257999,-304.63550099999884,-5.261504395547153,STOP_LOSS,35,combined
leader_pullback_market_healthy,MWG,2023-07-24,2023-08-22,51.375675,47.995990000000006,100,5137.5675,4789.999802,-347.56769799999984,-6.765219104177216,STOP_LOSS,21,combined
leader_pullback_market_healthy_v2,HPG,2023-06-19,2023-09-13,17.778885,21.80909,100,1777.8884999999998,2176.5471820000002,398.65868200000045,22.42315432042001,TAKE_PROFIT,60,combined
leader_pullback_market_healthy,TPB,2023-08-31,2023-09-25,14.14707,13.343325,100,1414.7069999999999,1331.663835,-83.04316499999982,-5.869990393770571,STOP_LOSS,15,combined
smart_money_strong_market_healthy,FPT,2023-08-30,2023-10-30,68.2341,63.648160000000004,100,6823.41,6352.086368000001,-471.3236319999987,-6.90744997002963,STOP_LOSS,41,combined
smart_money_strong_market_healthy,HDB,2023-11-09,2024-02-02,11.66583,13.453270000000002,200,2333.166,2685.2726920000005,352.1066920000003,15.091369066753085,MAX_HOLDING,60,combined
leader_pullback_market_healthy_v2,SSI,2023-11-27,2024-02-27,22.161074999999997,24.437775000000002,200,4432.214999999999,4877.779890000001,445.56489000000147,10.052871758251834,MAX_HOLDING,60,combined
leader_pullback_market_healthy_v2,HDB,2024-02-27,2024-05-27,14.017005,14.93253,100,1401.7005,1490.266494,88.56599400000005,6.318467746854628,MAX_HOLDING,60,combined
leader_pullback_market_healthy_v2,VIB,2024-02-27,2024-05-27,14.607299999999999,15.072460000000001,100,1460.7299999999998,1504.231508,43.501508000000285,2.9780663093111177,MAX_HOLDING,60,combined
money_cycle_reset_smt_confirm,TCB,2024-03-20,2024-06-07,19.089539999999996,23.858065000000003,100,1908.9539999999995,2381.0348870000003,472.08088700000076,24.72981994327788,TAKE_PROFIT,53,combined
smart_money_strong_market_healthy,POW,2024-05-30,2024-07-09,10.335165,12.5937,300,3100.5495,3770.55378,670.0042800000001,21.609210883425668,TAKE_PROFIT,28,combined
money_cycle_reset_smt_confirm,POW,2024-07-15,2024-07-17,12.696344999999999,12.35382,100,1269.6345,1232.9112360000001,-36.723263999999745,-2.892428017669632,STOP_LOSS,2,combined
money_cycle_reset_smt_confirm,MBB,2024-10-03,2024-11-15,16.748369999999998,15.462265000000002,100,1674.8369999999998,1543.1340470000002,-131.70295299999952,-7.863628102316795,STOP_LOSS,31,combined
money_cycle_reset_smt_confirm,BVH,2024-08-30,2024-11-26,43.50173999999999,43.888045,100,4350.173999999999,4380.026891,29.852891000001364,0.6862459064856111,MAX_HOLDING,60,combined
leader_pullback_market_healthy_v2,CTG,2024-12-20,2025-03-24,24.702345,28.3858,100,2470.2345,2832.9028399999997,362.6683399999997,14.68153489071583,MAX_HOLDING,60,combined
smart_money_strong_market_healthy,GVR,2025-02-28,2025-04-03,32.25612,29.26536,100,3225.612,2920.682928,-304.9290719999999,-9.453371081208772,STOP_LOSS,24,combined
smart_money_strong_market_healthy,VRE,2025-05-06,2025-07-29,24.962474999999998,29.3853,100,2496.2475,2932.6529400000004,436.40544000000045,17.482458770614713,MAX_HOLDING,60,combined
money_cycle_reset_smt_confirm,SHB,2025-06-09,2025-07-29,11.515754999999999,14.382805000000001,100,1151.5755,1435.403939,283.8284390000001,24.646967480638494,TAKE_PROFIT,36,combined
leader_pullback_market_healthy,POW,2025-08-13,2025-09-08,13.686839999999998,13.383305000000002,100,1368.6839999999997,1335.6538390000003,-33.03016099999945,-2.41327881380943,STOP_LOSS,16,combined
smart_money_strong_market_healthy,POW,2025-11-18,2025-12-12,12.566279999999999,12.09395,200,2513.256,2413.95242,-99.30357999999978,-3.951192397431849,STOP_LOSS,18,combined
